Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
33.62, 0.07651292031394924, 0.004863095236918541, 0.8275927604871255, -5.158817803164826e-005, 1.988200362142508e-005, -0.0002353666195660806, 0.07448895972358639, 0.002608849144000778, 0.8247155636686548, 0.8609190058, 123184.2477, 27.0451942087, 1055.91607745,  20.57982391841458, -0.07263704900194234,  17.54731036741574,  20.57982391841458, -0.07263704900194234,  17.54731036741574, -891.3484474363247, -565.6607595702321, -22.01392647582579, -11.54605582811758,  14.97823485815015,  19.33348403639643, 341.16498325393, 341.16498325393,  0.190490999449595, -5.180382177277909,   128.023843588909, 40.452445419225, -0.15388321176062, 46.999786724849, 122.00188533438, -7592823.963054439,  12084126.96165084,  15304247.97491621, -7563166.794225995,   12102710.7790754,  15304247.97491621, 0.14050863306723, 341.16498325393, 0, 20.477120040803111, 341.16498325392604, 0, 0, 0
33.63, 0.07651272746573566, 0.004863040197383364, 0.8275903788040862, -5.159576524321732e-005, 1.988778366228974e-005, -0.0002353421725304928, 0.07448844372800161, 0.002609048050757887, 0.8247132103691334, 0.8609190247, 123184.4705, 27.0451178763, 1055.9143881,  20.57976583019314, -0.07263685185245272,  17.54726084618626,  20.57976583019314, -0.07263685185245272,  17.54726084618626, -891.3474346761975, -565.6591468801137, -22.01534125889994, -11.54819653456616,  14.97652629203887,  19.33342229968706, 340.97165397555, 340.97165397182, 0.1905058121039519, -5.180360544978373,  128.0321540030536, 40.452445431278, -0.15388322841522, 46.99978640873, 122.00188593575, -7592832.876543975,  12084121.30503518,  15304247.75478401, -7563166.896126866,  12102710.65948711,  15304247.75478401, 0.14055041380856, 340.97165397182, 0, 20.477120255908694, 340.97165397554636, 0, 0, 0
33.64, 0.07651253450551597, 0.004862985169057161, 0.8275879973674455, -5.160325678240975e-005, 1.989354482008496e-005, -0.0002353178451186798, 0.07448792765797965, 0.002609247015031699, 0.8247108573122881, 0.8609190436, 123184.6932, 27.0450415445, 1055.91269846,  20.57970774241093, -0.07263665466556724,   17.5472113253295,  20.57970774241093, -0.07263665466556724,   17.5472113253295, -891.3464215641947, -565.6575341902122, -22.01675586551387, -11.55033698086011,  14.97481742512062,  19.33336056427974, 340.77832531929, 340.77832531929, 0.1905206281383303, -5.180338915291078,  128.0404643929541, 40.452445443328, -0.15388324498742, 46.999786092553, 122.00188653704, -7592841.790023386,  12084115.64843565,  15304247.53463768, -7563166.998021768,  12102710.53992151,  15304247.53463768, 0.14059219454988, 340.77832531929, 0, 20.477120471048057, 340.77832531929016, 0, 0, 0
33.65, 0.07651234143368792, 0.004862930152095274, 0.8275856161759316, -5.161068949438746e-005, 1.989930963706311e-005, -0.0002352936423699255, 0.07448741151392471, 0.00260944603697195, 0.8247085044968471, 0.8609190625, 123184.916, 27.0449652132, 1055.91100851,  20.57964965506798, -0.07263645744145642,  17.54716180484537,  20.57964965506798, -0.07263645744145642,  17.54716180484537,  -891.345408100334, -565.6559215005732, -22.01817029563996, -11.55247716695883,  14.97310825743517,  19.33329883017453, 340.58499727398, 340.58499727398, 0.1905354475510128, -5.180317288216407,   128.048774758613, 40.452445455375, -0.15388326147757, 46.999785776317, 122.00188713826, -7592850.703492667,  12084109.99185224,  15304247.31447719, -7563167.099910698,   12102710.4203786,  15304247.31447719, 0.1406339752912, 340.58499727398, 0, 20.477120686153633, 340.58499727398157, 0, 0, 0
33.66, 0.07651214825072319, 0.004862875146281215, 0.8275832352283191, -5.161807073216671e-005, 1.99050608711614e-005, -0.0002352695629204595, 0.07448689529631485, 0.002609645116356547, 0.8247061519215838, 0.8609190814, 123185.1388, 27.0448888826, 1055.90931827,   20.5795915681643, -0.07263626018034053,  17.54711228473384,   20.5795915681643, -0.07263626018034053,  17.54711228473384, -891.3443942846333, -565.6543088112419, -22.01958454925062, -11.55461709282175,  14.97139878902228,  19.33323709737149, 340.3916698508, 340.39166985452, 0.1905502703402415, -5.180295663754715,  128.0570851000329, 40.45244546742, -0.15388327788614, 46.999785460022, 122.00188773942, -7592859.616951815,  12084104.33528497,  15304247.09430256, -7563167.201793651,  12102710.30085837,  15304247.09430256, 0.14067575603252, 340.39166985452, 0, 20.477120901326767, 340.39166985079646, 0, 0, 0
33.67, 0.07651195495738696, 0.004862820151237385, 0.8275808545234007, -5.162538335988643e-005, 1.99107820344091e-005, -0.0002352456050971463, 0.07448637900592159, 0.002609844252802282, 0.8247037995852906, 0.8609191003, 123185.3616, 27.0448125525, 1055.90762773,  20.57953348169982, -0.072636062882518,  17.54706276499503,  20.57953348169982, -0.072636062882518,  17.54706276499503, -891.3433801171103, -565.6526961222636, -22.02099862631822, -11.55675675840813,  14.96968901992175,  19.33317536587085, 340.19834303856, 340.19834303856, 0.1905650965043074, -5.180274041906391,   128.065395417216, 40.452445479461, -0.15388329421376, 46.999785143669, 122.00188834051, -7592868.530400827,  12084098.67873381,  15304246.87411378, -7563167.303670623,  12102710.18136083,  15304246.87411378, 0.14071753677385, 340.19834303856, 0, 20.477121116466122, 340.19834303855896, 0, 0, 0
33.68, 0.07651176155432157, 0.004862765167446773, 0.8275784740599781, -5.163262988640782e-005, 1.991652498956046e-005, -0.0002352217677596842, 0.07448586264339371, 0.002610043446786538, 0.8247014474867686, 0.8609191192, 123185.5843, 27.044736223, 1055.90593689,  20.57947539567453, -0.07263586554802615,  17.54701324562877,  20.57947539567453, -0.07263586554802615,  17.54701324562877, -891.3423655977829, -565.6510834336837, -22.02241252681514, -11.55889616367752,  14.96797895017325,   19.3331136356726, 340.00501685217, 340.0050168559, 0.1905799260414886, -5.180252422671796,   128.073705710165, 40.452445491499, -0.15388331046051, 46.999784827257, 122.00188894153, -7592877.443839699,  12084093.02219879,  15304246.65391087, -7563167.405541614,  12102710.06188598,  15304246.65391087, 0.14075931751517, 340.0050168559, 0, 20.47712133163925, 340.00501685217023, 0, 0, 0
33.69, 0.07651156804196591, 0.00486271019436714, 0.8275760938368125, -5.163982467606725e-005, 1.992223871755178e-005, -0.0002351980531827009, 0.07448534620917646, 0.002610242697761463, 0.8246990956247784, 0.8609191381, 123185.8071, 27.0446598941, 1055.90424575,  20.57941731008814, -0.07263566817701772,  17.54696372663521,  20.57941731008814, -0.07263566817701772,  17.54696372663521, -891.3413507266688, -565.6494707455473, -22.02382625071376, -11.56103530858917,  14.96626857981632,  19.33305190677693, 339.81169127673, 339.81169127673,  0.190594758950058, -5.180230806051311,  128.0820159788823, 40.452445503535, -0.15388332662672, 46.999784510787, 122.00188954248, -7592886.357268428,  12084087.36567989,  15304246.43369381, -7563167.507406617,  12102709.94243381,  15304246.43369381, 0.14080109825649, 339.81169127673, 0, 20.477121546778601, 339.81169127672911, 0, 0, 0
33.7, 0.07651137442055983, 0.004862655232335571,   0.82757371385269, -5.164698581835324e-005, 1.992796475538877e-005, -0.0002351744605295226, 0.07448482970351611, 0.002610442006058531, 0.8246967439981052, 0.8609191571, 123186.0299, 27.0445835657, 1055.90255432,  20.57935922494095, -0.07263547076996524,   17.5469142080143,  20.57935922494095, -0.07263547076996524,   17.5469142080143, -891.3403355037859,    -565.6478580579, -22.02523979798648, -11.56317419310248,  14.96455790889113,  19.33299017918398, 339.61836631969, 339.61836631596,  0.190609595228329, -5.180209192045302,  128.0903262233703, 40.452445515568, -0.15388334271337, 46.999784194258, 122.00189014336, -7592895.270687009,  12084081.70917712,  15304246.21346262, -7563167.609265629,  12102709.82300433,  15304246.21346262, 0.14084287899781, 339.61836631596, 0, 20.477121761985504, 339.61836631968617, 0, 0, 0
33.71, 0.07651118069138012, 0.004862600280537941, 0.8275713341064966, -5.165405019179284e-005, 1.993364028450707e-005, -0.0002351509827696331, 0.07448431312769582, 0.002610641370858005, 0.8246943926056349, 0.860919176, 123186.2527, 27.044507238, 1055.90086258,  20.57930114023273, -0.07263527332673903,  17.54686468976595,  20.57930114023273, -0.07263527332673903,  17.54686468976595, -891.3393199291521,  -565.646245370787, -22.02665316860569, -11.56531281717695,  14.96284693743712,  19.33292845289373, 339.42504198477, 339.42504198477, 0.1906244348745764, -5.180187580654152,  128.0986364436313, 40.452445527598, -0.15388335872021, 46.999783877671, 122.00189074417,  -7592904.18409544,  12084076.05269048,  15304245.99321729, -7563167.711118647,  12102709.70359753,  15304245.99321729, 0.14088465973914, 339.42504198477, 0, 20.477121977192407, 339.42504198476672, 0, 0, 0
33.72, 0.07651098685427245, 0.004862545339569759, 0.8275689545969532, -5.166109217326174e-005, 1.993933828284231e-005, -0.0002351276286872018, 0.07448379648156762, 0.002610840792749777, 0.8246920414460875, 0.8609191949, 123186.4754, 27.0444309108, 1055.89917055,  20.57924305596359, -0.0726350758479466,  17.54681517189034,  20.57924305596359, -0.0726350758479466,  17.54681517189034, -891.3383040027852, -565.6446326842537, -22.02806636254377, -11.56745118077176,  14.96113566549446,  19.33286672790651, 339.23171826452, 339.23171826825, 0.1906392778871269, -5.180165971878238,   128.106946639668, 40.452445539626, -0.15388337464851, 46.999783561025, 122.00189134492, -7592913.097493717,  12084070.39621996,  15304245.77295782, -7563167.812965667,  12102709.58421342,  15304245.77295782, 0.14092644048046, 339.23171826825, 0, 20.477122192365528, 339.23171826452017, 0, 0, 0
33.73, 0.07651079291064586, 0.004862490409038674, 0.8275665753229973, -5.166803232876549e-005, 1.99450172451304e-005, -0.0002351043866722486, 0.07448327976654699, 0.002611040271335879, 0.8246896905183998, 0.8609192138, 123186.6982, 27.0443545841, 1055.89747823,  20.57918497213357, -0.07263487833344406,  17.54676565438717,  20.57918497213357, -0.07263487833344406,  17.54676565438717, -891.3372877247031, -565.6430199983454, -22.02947937977313, -11.56958928384661,  14.95942409310277,  19.33280500422213, 339.03839515895, 339.03839515895, 0.1906541242643054, -5.180144365717938,  128.1152568114825, 40.45244555165, -0.15388339049796, 46.99978324432, 122.00189194559, -7592922.010881838,  12084064.73976557,  15304245.55268423, -7563167.914806685,    12102709.464852,  15304245.55268423, 0.14096822122178, 339.03839515895, 0, 20.477122407606206, 339.03839515894651, 0, 0, 0
33.74, 0.07651059886038412, 0.004862435488705553, 0.8275641962833605, -5.16749458696893e-005, 1.995067354060416e-005, -0.000235081266597142, 0.07448276298252406, 0.00261123980637156, 0.8246873398213029, 0.8609192327, 123186.921, 27.0442782581, 1055.8957856,  20.57912688874247, -0.07263468078363644,  17.54671613725672,  20.57912688874247, -0.07263468078363644,  17.54671613725672, -891.3362710949235, -565.6414073131075, -22.03089222026616, -11.57172712636064,  14.95771222030187,  19.33274328184097, 338.84507267177, 338.84507267177, 0.1906689740044215,  -5.18012276217362,  128.1235669590774, 40.452445563673, -0.15388340626944, 46.999782927557, 122.0018925462, -7592930.924259796,  12084059.08332731,   15304245.3323965,   -7563168.0166417,  12102709.34551326,   15304245.3323965, 0.1410100019631, 338.84507267177, 0, 20.477122622813098, 338.84507267177105, 0, 0, 0
33.75, 0.07651040470457608, 0.004862380578647127, 0.8275618174769474, -5.168177751358205e-005, 1.995632704871503e-005, -0.0002350582602719646, 0.07448224613059404, 0.002611439397927934, 0.8246849893537007, 0.8609192517, 123187.1437, 27.0442019326, 1055.89409268,  20.57906880579035, -0.07263448319863741,  17.54666662049887,  20.57906880579035, -0.07263448319863741,  17.54666662049887, -891.3352541134645, -565.6397946285853, -22.03230488399526, -11.57386470827336,  14.95600004713157,  19.33268156076304, 338.65175080299, 338.65175080299, 0.1906838271057695, -5.180101161245661,   128.131877082455, 40.452445575692, -0.15388342196317, 46.999782610735, 122.00189314674,  -7592939.83762759,  12084053.42690517,  15304245.11209464, -7563168.118470704,  12102709.22619721,  15304245.11209464, 0.14105178270442, 338.65175080299, 0, 20.477122838087553, 338.65175080299377, 0, 0, 0
33.76, 0.07651021044356653, 0.004862325678952412,  0.827559438902563, -5.168855846239702e-005, 1.996198513988475e-005, -0.0002350353715311253, 0.07448172921110813, 0.002611639046088391, 0.8246826391143979, 0.8609192706, 123187.3665, 27.0441256077, 1055.89239946,  20.57901072327726, -0.07263428557868146,  17.54661710411357,  20.57901072327726, -0.07263428557868146,  17.54661710411357, -891.3342367803439, -565.6381819448241, -22.03371737093279, -11.57600202954419,   14.9542875736318,  19.33261984098842, 338.45842954889, 338.45842954889, 0.1906986835667541, -5.180079562934455,  128.1401871816177, 40.452445587709, -0.15388343757965, 46.999782293855, 122.00189374721, -7592948.750985215,  12084047.77049916,  15304244.89177865, -7563168.220293697,  12102709.10690384,  15304244.89177865, 0.14109356344575, 338.45842954889, 0, 20.477123053294441, 338.4584295488894, 0, 0, 0
33.77, 0.0765100160780144, 0.004862270789432666, 0.8275570605590722, -5.169527814374276e-005, 1.9967631843893e-005, -0.0002350125977472933, 0.07448121222473166, 0.00261183875065857, 0.8246802891022583, 0.8609192895, 123187.5893, 27.0440492834, 1055.89070594,  20.57895264120305, -0.07263408792390358,  17.54656758810084,  20.57895264120305, -0.07263408792390358,  17.54656758810084, -891.3332190955795, -565.6365692618692, -22.03512968105118,  -11.5781390901325,  14.95257479984225,  19.33255812251724, 338.26510891318, 338.26510891318, 0.1907135433856547, -5.180057967240368,  128.1484972565678, 40.452445599723, -0.15388345311917, 46.999781976916, 122.00189434761,  -7592957.66433267,  12084042.11410928,  15304244.67144854, -7563168.322110675,  12102708.98763316,  15304244.67144854, 0.14113534418707, 338.26510891318, 0, 20.477123268568889, 338.26510891318321, 0, 0, 0
33.78, 0.07650982160840097, 0.004862215909905366, 0.8275546824453123, -5.170194489651809e-005, 1.997326218707908e-005, -0.0002349899397841037, 0.07448069517195226, 0.00261203851145032, 0.8246779393161191, 0.8609193084, 123187.812, 27.0439729597, 1055.88901212,  20.57889455956774, -0.07263389023450451,  17.54651807246064,  20.57889455956774, -0.07263389023450451,  17.54651807246064, -891.3322010591892, -565.6349565797661, -22.03654181432282, -11.58027588999774,  14.95086172580282,  19.33249640534957, 338.07178889588, 338.07178889588, 0.1907284065608629,  -5.18003637416378,  128.1568073073076, 40.452445611735, -0.15388346858215, 46.999781659919, 122.00189494794, -7592966.577669949,  12084036.45773552,  15304244.45110431, -7563168.423921634,  12102708.86838517,  15304244.45110431, 0.14117712492839, 338.07178889588, 0, 20.477123483843332, 338.07178889587522, 0, 0, 0
33.79, 0.07650962703526858, 0.004862161040525471, 0.8275523045601451, -5.17085574256744e-005, 1.997889703726026e-005, -0.0002349673963902869, 0.07448017805331868, 0.002612238328612979, 0.8246755897548411, 0.8609193274, 123188.0348, 27.0438966365, 1055.88731801,  20.57883647837129, -0.07263369251074181,  17.54646855719303,  20.57883647837129, -0.07263369251074181,  17.54646855719303,  -891.331182671191, -565.6333438985602,  -22.0379537707201, -11.58241242909924,  14.94914835155338,  19.33243468948559, 337.87846949697, 337.87846950069,   0.19074327309071, -5.180014783705073,  128.1651173338396, 40.452445623743, -0.15388348396915, 46.999781342863, 122.0018955482,  -7592975.49099705,  12084030.80137789,  15304244.23074595, -7563168.525726569,  12102708.74915986,  15304244.23074595, 0.14121890566971, 337.87846950069, 0, 20.477123699151559, 337.87846949696541, 0, 0, 0
33.8, 0.07650943235930888, 0.004862106181032043, 0.8275499269024516, -5.171510535117051e-005, 1.998451561249088e-005, -0.0002349449657942204, 0.07447966086952895, 0.002612438201879977, 0.8246732404173049, 0.8609193463, 123188.2576, 27.0438203139, 1055.8856236,  20.57877839761373, -0.07263349475280911,  17.54641904229797,  20.57877839761373, -0.07263349475280911,  17.54641904229797, -891.3301639316027, -565.6317312182966, -22.03936555021543, -11.58454870739646,  14.94743467713382,   19.3323729749254, 337.68515071273, 337.68515071645, 0.1907581429735616, -5.179993195864634,  128.1734273361659, 40.45244563575, -0.15388349928056, 46.999781025749, 122.00189614839, -7592984.404313969,  12084025.14503639,  15304244.01037347, -7563168.627525478,  12102708.62995723,  15304244.01037347, 0.14126068641104, 337.68515071645, 0, 20.477123914425999, 337.6851507127285, 0, 0, 0
33.81, 0.07650923758106824, 0.004862051331301798, 0.8275475494711024, -5.172159487759569e-005, 1.999012017534113e-005, -0.000234922648154928, 0.07447914362113582, 0.002612638131122401, 0.8246708913023806, 0.8609193652, 123188.4803, 27.0437439919, 1055.88392889,  20.57872031729497, -0.07263329696076148,  17.54636952777537,  20.57872031729497, -0.07263329696076148,  17.54636952777537, -891.3291448404423, -565.6301185390209, -22.04077715278123, -11.58668472484888,   14.9457207025839,    19.332311261669, 337.49183254316, 337.49183254316, 0.1907730162077853,  -5.17997161064282,   128.181737314289, 40.452445647754, -0.1538835145165, 46.999780708576, 122.00189674852, -7592993.317620701,  12084019.48871102,  15304243.78998688, -7563168.729318358,   12102708.5107773,  15304243.78998688, 0.14130246715236, 337.49183254316, 0, 20.477124129734214, 337.49183254316449, 0, 0, 0
