Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
27.67, 0.07699006080520912, 0.004875703694960719, 0.8282378827220112, -0.0002050394446121654, 5.024727496057196e-005, 0.00014438298869376, 0.07390512195980578, 0.005238295657718668, 0.8254436059199908, 0.8609565873, 123061.5229, 27.0892467233, 1038.71350209,  20.61334627739534, -0.0728760589690074,  17.57589065637264,  20.61334627739534, -0.0728760589690074,  17.57589065637264, -879.7760637010337, -551.5358908428777, -26.98107270878892, -18.82048958707481, -2.348700106407357,  19.34166662110193, 450.68463589624, 450.68463589624, 0.3704684959753315, -5.111430859348572,  187.6769021029926, 40.452441514958, -0.15413849213578, 46.999356948603, 121.99977554082, -7587235.816963787,  12087860.08711793,  15304221.02021407, -7562821.546660903,  12103149.96524948,  15304221.02021407, 0.11564909198041, 450.68463589624, 0, 20.477571389295239, 450.6846358962357, 0, 0, 0
27.68, 0.0769879708951223, 0.004875795878393955, 0.8282393034968015, -0.0002040190159764986, 5.012093161733216e-005, 0.0001423459702392107, 0.07390308687155783, 0.005238796233161103, 0.8254450191946517, 0.8609566103, 123061.746, 27.0891702389, 1038.71077887,  20.61328808654937, -0.07287521259547836,  17.57584102385631,  20.61328808654937, -0.07287521259547836,  17.57584102385631, -879.7732278268846,  -551.535300836117, -26.98076467702273,  -18.8200950686899, -2.351416541306674,  19.34161333029545, 450.49122466519, 450.49122466519, 0.3704975294245799, -5.111435138335777,  187.6852176303567, 40.4524414887, -0.1541371371816, 46.999356433278, 121.99977544658, -7587244.614738603,  12087854.57175607,   15304220.7504018,  -7562821.52979617,  12103149.98255642,   15304220.7504018, 0.11569087272173, 450.49122466519, 0, 20.477571664825636, 450.49122466519475, 0, 0, 0
27.69, 0.07698589104877303, 0.004875886811024931, 0.8282407040710808, -0.0002030040123151866, 4.999501267736848e-005, 0.0001403199061508785, 0.07390106190622253, 0.005239295551547681, 0.8254464122634436, 0.8609566331, 123061.969, 27.0890937548, 1038.70805569,  20.61322989585391, -0.07287436966541705,  17.57579139168478,  20.61322989585391, -0.07287436966541705,  17.57579139168478, -879.7703918494245, -551.5347110990364, -26.98045637756161,   -18.819700156178,  -2.35413291921808,  19.34156004100227, 450.29781396315, 450.29781395942, 0.3705265401397085, -5.111439420695519,  187.6935331718623, 40.452441462791, -0.15413578950105, 46.999355917964, 121.99977535224, -7587253.412485061,  12087849.05640011,  15304220.48059262, -7562821.512907064,  12103149.99987563,  15304220.48059262, 0.11573265346305, 450.29781395942, 0, 20.477571940119578, 450.29781396314502, 0, 0, 0
27.7, 0.07698382121179488, 0.004875976497427867, 0.8282420845534396, -0.0002019944415668597, 4.986953854115803e-005, 0.0001383047329584078, 0.07389904700943084, 0.005239793617428235, 0.8254477852349574, 0.860956656, 123062.1921, 27.0890172711, 1038.70533256,  20.61317170530962, -0.07287353016014952,  17.57574175985785,  20.61317170530962, -0.07287353016014952,  17.57574175985785,  -879.767555768778, -551.5341216317025, -26.98014781041796, -18.81930484955491, -2.356849239999965,  19.34150675322458, 450.10440379754, 450.10440379754, 0.3705555282386144, -5.111443706435711,  187.7018487273072, 40.452441437228, -0.15413444905469, 46.99935540266, 121.99977525778,  -7587262.21020316,  12087843.54105005,  15304220.21078651, -7562821.495993582,  12103150.01720708,  15304220.21078651, 0.11577443420437, 450.10440379754, 0, 20.47757221514329, 450.10440379753709, 0, 0, 0
27.71, 0.0769817613301518, 0.004876064941770517, 0.8282434450518945, -0.0002009902843766273, 4.974448888355375e-005, 0.0001363003911997758, 0.07389704212714413, 0.005240290434946213, 0.8254491382172101, 0.8609566789, 123062.4152, 27.0889407877, 1038.70260948,  20.61311351491718, -0.07287269406176256,  17.57569212837525,  20.61311351491718, -0.07287269406176256,  17.57569212837525, -879.7647195850694, -551.5335324341818, -26.97983897560425, -18.81890914883654, -2.359565503510511,  19.34145346696452, 449.91099416465, 449.91099416465, 0.3705844938385491, -5.111447995564267,  187.7101642964901, 40.452441412011, -0.1541331158047, 46.999354887367, 121.99977516322, -7587271.007892897,  12087838.02570589,  15304219.94098349, -7562821.479055723,  12103150.03455079,  15304219.94098349, 0.1158162149457, 449.91099416465, 0, 20.477572489964331, 449.91099416464567, 0, 0, 0
27.72, 0.07697971135130294, 0.004876152149108885, 0.8282447856740254, -0.0001999914345992684, 4.961991619131659e-005, 0.0001343068319214025, 0.07389504720681893, 0.005240786009133403, 0.8254504713177823, 0.8609567017, 123062.6383, 27.0888643047, 1038.69988645,  20.61305532467707, -0.07287186135142809,  17.57564249723708,  20.61305532467707, -0.07287186135142809,  17.57564249723708, -879.7618832984227, -551.5329435065403, -26.97952987313293, -18.81851305403847, -2.362281709609334,   19.3414001822246, 449.71758506075, 449.71758506075, 0.3706134370561512, -5.111452288089057,  187.7184798792109, 40.452441387139, -0.15413178971131, 46.999354372085, 121.99977506854, -7587279.805554275,  12087832.51036762,  15304219.67118355, -7562821.462093489,  12103150.05190674,  15304219.67118355, 0.11585799568702, 449.71758506075, 0, 20.477572764481359, 449.71758506074548, 0, 0, 0
27.73, 0.0769776712209652, 0.00487623812365395, 0.8282461065265768, -0.0001989979730024847, 4.949578161014856e-005, 0.000132323983146585, 0.07389306219416961, 0.005241280344176651,  0.825451784643419, 0.8609567246, 123062.8613, 27.088787822, 1038.69716347,   20.6129971345902, -0.07287103201128042,  17.57559286644297,   20.6129971345902, -0.07287103201128042,  17.57559286644297, -879.7590469089614, -551.5323548488439, -26.97922050301652, -18.81811656517682, -2.364997858155714,  19.34134689900683, 449.52417649701, 449.52417650074, 0.3706423580074131, -5.111456584017928,  187.7267954752705, 40.452441362611, -0.15413047073678, 46.999353856814, 121.99977497376, -7587288.603187289,  12087826.99503524,  15304219.40138671, -7562821.445106877,  12103150.06927494,  15304219.40138671, 0.11589977642834, 449.52417650074, 0, 20.477573038761935, 449.52417649701238, 0, 0, 0
27.74, 0.07697564088707651, 0.004876322870484545, 0.8282474077159681, -0.0001980097784496196, 4.937213006211616e-005, 0.0001303517991940756, 0.07389108703713146, 0.00524177344513074, 0.8254530783005396, 0.8609567474, 123063.0844, 27.0887113397, 1038.69444054,  20.61293894465724, -0.07287020602304395,  17.57554323599285,  20.61293894465724, -0.07287020602304395,  17.57554323599285, -879.7562104168088, -551.5317664611581, -26.97891086526752, -18.81771968226746, -2.367713949009858,  19.34129361731356, 449.33076845855, 449.33076845855, 0.3706712568076951, -5.111460883358705,   187.735111084471, 40.452441338425, -0.15412915884253, 46.999353341554, 121.99977487887,  -7587297.40079194,  12087821.47970874,  15304219.13159296, -7562821.428095886,  12103150.08665537,  15304219.13159296, 0.11594155716966, 449.33076845855, 0, 20.477573312839841, 449.33076845854521, 0, 0, 0
27.75, 0.07697362029641304, 0.0048764063948199, 0.8282486893478696, -0.000197026888009591, 4.924898586001222e-005, 0.0001283902148909674, 0.0738891216824781, 0.005242265317190931, 0.8254543523948152, 0.8609567702, 123063.3075, 27.0886348577, 1038.69171767,  20.61288075487894, -0.07286938336878768,   17.5754936058866,  20.61288075487894, -0.07286938336878768,   17.5754936058866, -879.7533738220877, -551.5311783435484, -26.97860095989849, -18.81732240532629, -2.370429982032178,  19.34124033714704, 449.13736095652, 449.13736095652, 0.3707001335717466, -5.111465186119215,  187.7434267066155, 40.45244131458, -0.15412785399069, 46.999352826305, 121.99977478387, -7587306.198368227,  12087815.96438814,   15304218.8618023, -7562821.411060513,  12103150.10404805,   15304218.8618023, 0.11598333791099, 449.13736095652, 0, 20.477573586613733, 449.13736095651984, 0, 0, 0
27.76, 0.07697160939701367, 0.004876488701087975, 0.8282499515274946, -0.0001960492298422717, 4.912630440165582e-005, 0.0001264391780896784, 0.07388716607824586, 0.005242755964761307, 0.8254556070314598, 0.8609567931, 123063.5305, 27.088558376, 1038.68899484,  20.61282256525601, -0.0728685640306157,  17.57544397612415,  20.61282256525601, -0.0728685640306157,  17.57544397612415, -879.7505371249206, -551.5305904960798,   -26.978290786922, -18.81692473436926, -2.373145957083594,  19.34118705850958, 448.94395398721, 448.94395398721, 0.3707289884137058, -5.111469492307212,   187.751742341508, 40.452441291074, -0.15412655614345, 46.999352311066, 121.99977468876, -7587314.995916149,  12087810.44907341,  15304218.59201474, -7562821.394000761,  12103150.12145296,  15304218.59201474, 0.11602511865231, 448.94395398721, 0, 20.477573860151175, 448.94395398721099, 0, 0, 0
27.77, 0.07696960813672366, 0.004876569795131546, 0.8282511943594365, -0.0001950767929377312, 4.900416512509938e-005, 0.000124498630010229, 0.07388522017227737, 0.005243245393660841, 0.8254568423150669, 0.8609568159, 123063.7536, 27.0884818948, 1038.68627206,  20.61276437578934, -0.07286774799067564,   17.5753943467053,  20.61276437578934, -0.07286774799067564,   17.5753943467053, -879.7477003254295, -551.5300029188169, -26.97798034635061, -18.81652666941243, -2.375861874025555,  19.34113378140337, 448.75054755062, 448.75054755062, 0.3707578214470492, -5.111473801930461,  187.7600579889539, 40.452441267908, -0.15412526526312, 46.999351795839, 121.99977459354, -7587323.793435703,  12087804.93376457,  15304218.32223028, -7562821.376916627,  12103150.13887011,  15304218.32223028, 0.11606689939363, 448.75054755062, 0, 20.477574133485941, 448.75054755061865, 0, 0, 0
27.78, 0.07696761646373464, 0.004876649681795664, 0.8282524179477354, -0.0001941095505139659, 4.888252800239365e-005, 0.0001225685142236533, 0.07388328391276172, 0.005243733608710867, 0.8254580583496771, 0.8609568386, 123063.9766, 27.0884054138, 1038.68354934,  20.61270618647979, -0.07286693523114307,  17.57534471762989,  20.61270618647979, -0.07286693523114307,  17.57534471762989, -879.7448634237363, -551.5294156118245, -26.97766963819695, -18.81612821047191, -2.378577732720012,  19.34108050583063, 448.55714164302, 448.55714164302, 0.3707866327846839, -5.111478114996658,  187.7683736487593, 40.452441245078, -0.15412398131204, 46.999351280622, 121.99977449822,  -7587332.59092689,   12087799.4184616,  15304218.05244893, -7562821.359808108,  12103150.15629949,  15304218.05244893, 0.11610868013495, 448.55714164302, 0, 20.477574406516702, 448.55714164301753, 0, 0, 0
27.79, 0.07696563432625952, 0.004876728366557449, 0.8282536223958499, -0.0001931474922181448, 4.87614218182691e-005, 0.0001206487731260149, 0.07388135724790924, 0.005244220615364871, 0.8254592552387495, 0.8609568614, 123064.1997, 27.0883289332, 1038.68082666,  20.61264799732826, -0.07286612573468254,  17.57529508889779,  20.61264799732826, -0.07286612573468254,  17.57529508889779, -879.7420264199623, -551.5288285751666, -26.97735866247366,  -18.8157293575638, -2.381293533028972,  19.34102723179358, 448.36373627558, 448.36373627558, 0.3708154225389063, -5.111482431513508,  187.7766893207317, 40.452441222584, -0.15412270425362, 46.999350765416, 121.99977440278, -7587341.388389709,  12087793.90316451,  15304217.78267068, -7562821.342675205,  12103150.17374109,  15304217.78267068, 0.11615046087628, 448.36373627558, 0, 20.477574679344787, 448.36373627558351, 0, 0, 0
27.8, 0.07696366167378052, 0.004876805854937324, 0.8282548078067833, -0.0001921905299963712, 4.864085909954139e-005, 0.0001187393571953015, 0.07387944012719955, 0.005244706419119719, 0.8254604330852879, 0.8609568842, 123064.4228, 27.088252453, 1038.67810404,  20.61258980833561, -0.07286531948337549,  17.57524546050891,  20.61258980833561, -0.07286531948337549,  17.57524546050891, -879.7391893142285, -551.5282418089074, -26.97704741919338, -18.81533011070417, -2.384009274815553,   19.3409739592945, 448.17033143714, 448.17033143714, 0.3708441908213743, -5.111486751488674,  187.7850050046791, 40.452441200424, -0.15412143404999, 46.999350250221, 121.99977430723, -7587350.185824159,  12087788.38787329,  15304217.51289554, -7562821.325517917,  12103150.19119492,  15304217.51289554, 0.1161922416176, 448.17033143714, 0, 20.477574951936415, 448.1703314371407, 0, 0, 0
27.81, 0.07696169845435248, 0.004876882152757277, 0.8282559742827975, -0.0001912387296656609, 4.852086408011889e-005, 0.0001168402004720345, 0.07387753249868495, 0.005245191025773931, 0.8254615919915547, 0.8609569069, 123064.6458, 27.0881759731, 1038.67538147,  20.61253161950271, -0.07286451646029146,  17.57519583246315,  20.61253161950271, -0.07286451646029146,  17.57519583246315, -879.7363521066555, -551.5276553131107, -26.97673590836878,  -18.8149304699092, -2.386724957942421,  19.34092068833563, 447.97692713141, 447.97692713514, 0.3708729377431751, -5.111491074929766,  187.7933207004111, 40.452441178597, -0.15412017066542, 46.999349735037, 121.99977421158, -7587358.983230237,  12087782.87258794,  15304217.24312351, -7562821.308336243,  12103150.20866097,  15304217.24312351, 0.11623402235892, 447.97692713514, 0, 20.477575224257819, 447.97692713141441, 0, 0, 0
27.82, 0.07695974461850359, 0.004876957265007741, 0.8282571219258669, -0.0001902919482282828, 4.840138945801488e-005, 0.000114951261777127, 0.07387563431289107, 0.005245674440294544, 0.8254627320595246, 0.8609569297, 123064.8689, 27.0880994936, 1038.67265895,   20.6124734308306, -0.07286371664766245,  17.57514620476033,   20.6124734308306, -0.07286371664766245,  17.57514620476033, -879.7335147973638, -551.5270690878399, -26.97642413001259, -18.81453043519515, -2.389440582273627,  19.34086741891916, 447.7835233584, 447.7835233584, 0.3709016634147664, -5.111495401844364,   187.801636407738, 40.452441157102, -0.15411891406236, 46.999349219864, 121.99977411582, -7587367.780607944,  12087777.35730845,  15304216.97335459, -7562821.291130181,  12103150.22613924,  15304216.97335459, 0.11627580310024, 447.7835233584, 0, 20.477575496342766, 447.78352335840464, 0, 0, 0
27.83, 0.07695780011487716, 0.004877031197952127, 0.8282582508371353, -0.000189350263727322, 4.828250429504311e-005, 0.0001130724721000178, 0.07387374551845859, 0.005246156668921656, 0.8254638533903421, 0.8609569524, 123065.0919, 27.0880230145, 1038.66993648,  20.61241524232017, -0.0728629200284483,  17.57509657740045,  20.61241524232017, -0.0728629200284483,  17.57509657740045, -879.7306773864732, -551.5264831331582, -26.97611208413749, -18.81413000657815, -2.392156147672996,  19.34081415104739, 447.59012011811, 447.59012011811, 0.3709303679460339, -5.111499732240046,  187.8099521264713, 40.452441135936, -0.15411766420484, 46.999348704702, 121.99977401994, -7587376.577957279,  12087771.84203483,  15304216.70358879, -7562821.273899732,  12103150.24362973,  15304216.70358879, 0.11631758384157, 447.59012011811, 0, 20.477575768191265, 447.59012011811137, 0, 0, 0
27.84, 0.07695586489382898, 0.004877103957285846, 0.8282593611174105, -0.0001884135879895509, 4.816419377863464e-005, 0.0001112037859361092, 0.07387186606574082, 0.005246637717327448, 0.8254649560848151, 0.8609569751, 123065.315, 27.0879465356, 1038.66721407,  20.61235705397245, -0.0728621265853695,  17.57504695038336,  20.61235705397245, -0.0728621265853695,  17.57504695038336, -879.7278398741033, -551.5258974491286, -26.97579977075623, -18.81372918407451, -2.394871654005132,  19.34076088472251, 447.39671741053, 447.39671741053, 0.3709590514462611, -5.111504066124318,  187.8182678564232, 40.452441115099, -0.15411642105635, 46.999348189551, 121.99977392396,  -7587385.37527824,  12087766.32676707,  15304216.43382611, -7562821.256644893,  12103150.26113243,  15304216.43382611, 0.11635936458289, 447.39671741053, 0, 20.477576039837086, 447.39671741053462, 0, 0, 0
27.85, 0.07695393890515834, 0.004877175548948714, 0.8282604528668377, -0.0001874819287210793, 4.804646925620539e-005, 0.0001093451439974932, 0.07386999590453443, 0.005247117591428581, 0.8254660402430895, 0.8609569978, 123065.538, 27.0878700572, 1038.6644917,  20.61229886578857, -0.07286133630156444,  17.57499732370877,  20.61229886578857, -0.07286133630156444,  17.57499732370877, -879.7250022603735, -551.5253120358138, -26.97548718988155, -18.81332796770069, -2.397587101134781,  19.34070761994659, 447.20331523195, 447.20331523195, 0.3709877140241186, -5.111508403504669,  187.8265835974073, 40.452441094588, -0.15411518458128, 46.999347674411, 121.99977382787, -7587394.172570827,  12087760.81150517,  15304216.16406655, -7562821.239365662,  12103150.27864735,  15304216.16406655, 0.11640114532421, 447.20331523195, 0, 20.4775763111789, 447.20331523194909, 0, 0, 0
27.86, 0.07695202209968573, 0.004877245979062691, 0.8282615261851267, -0.000186555220418418, 4.792934666670247e-005, 0.0001074964974718336, 0.07386813498565736, 0.005247596297323945, 0.8254671059648755, 0.8609570205, 123065.7611, 27.0877935791, 1038.66176939,  20.61224067776951, -0.07286054915993345,  17.57494769737672,  20.61224067776951, -0.07286054915993345,  17.57494769737672, -879.7221645454025, -551.5247268932765, -26.97517434152623, -18.81292635747293, -2.400302488927387,  19.34065435672194, 447.00991358981, 447.00991358981, 0.3710163557877305,  -5.11151274438854,  187.8348993492381, 40.452441074401, -0.15411395474351, 46.999347159282, 121.99977373167, -7587402.969835037,  12087755.29624912,  15304215.89431012, -7562821.222062042,  12103150.29617447,  15304215.89431012, 0.11644292606553, 447.00991358981, 0, 20.477576582351816, 447.00991358980536, 0, 0, 0
